frame,kind,death_cause,number of agents
3201,rabbit,alive,8
3202,grass,alive,76
3202,grass,eaten,1
3202,rabbit,alive,8
3203,grass,alive,76
3203,grass,eaten,1
3203,rabbit,alive,8
3204,grass,alive,76
3204,rabbit,alive,8
3205,grass,alive,76
3205,rabbit,alive,8
3206,grass,alive,76
3206,rabbit,alive,8
3207,grass,alive,76
3207,rabbit,alive,8
3208,grass,alive,76
3208,rabbit,alive,8
3209,grass,alive,76
3209,rabbit,alive,8
3210,grass,alive,76
3210,rabbit,alive,8
3211,grass,alive,76
3211,rabbit,alive,8
3212,grass,alive,76
3212,rabbit,alive,8
3213,grass,alive,76
3213,rabbit,alive,8
3214,grass,alive,76
3214,rabbit,alive,8
3215,grass,alive,76
3215,rabbit,alive,8
3216,grass,alive,76
3216,rabbit,alive,8
3217,grass,alive,76
3217,rabbit,alive,8
3218,grass,alive,76
3218,rabbit,alive,8
3219,grass,alive,76
3219,rabbit,alive,8
3220,grass,alive,76
3220,rabbit,alive,8
3221,grass,alive,76
3221,rabbit,alive,8
3222,grass,alive,76
3222,rabbit,alive,8
3223,grass,alive,76
3223,rabbit,alive,8
3224,grass,alive,76
3224,rabbit,alive,8
3225,grass,alive,76
3225,rabbit,alive,8
3226,grass,alive,76
3226,rabbit,alive,8
3227,grass,alive,76
3227,rabbit,alive,8
3228,grass,alive,76
3228,rabbit,alive,8
3229,grass,alive,76
3229,rabbit,alive,8
3230,grass,alive,76
3230,rabbit,alive,8
3231,grass,alive,76
3231,rabbit,alive,8
3232,grass,alive,76
3232,rabbit,alive,8
3233,grass,alive,76
3233,rabbit,alive,8
3234,grass,alive,76
3234,rabbit,alive,8
3235,grass,alive,76
3235,rabbit,alive,8
3236,grass,alive,76
3236,rabbit,alive,8
3237,grass,alive,76
3237,rabbit,alive,8
3238,grass,alive,76
3238,rabbit,alive,8
3239,grass,alive,76
3239,rabbit,alive,8
3240,grass,alive,76
3240,rabbit,alive,8
3241,grass,alive,75
3241,grass,eaten,1
3241,rabbit,alive,8
3242,grass,alive,75
3242,rabbit,alive,8
3243,grass,alive,75
3243,rabbit,alive,8
3244,grass,alive,75
3244,rabbit,alive,8
3245,grass,alive,75
3245,rabbit,alive,8
3246,grass,alive,75
3246,rabbit,alive,8
3247,grass,alive,75
3247,rabbit,alive,8
3248,grass,alive,75
3248,rabbit,alive,8
3249,grass,alive,75
3249,rabbit,alive,8
3250,grass,alive,75
3250,rabbit,alive,8
3251,grass,alive,75
3251,rabbit,alive,8
3252,grass,alive,75
3252,rabbit,alive,8
3253,grass,alive,75
3253,rabbit,alive,8
3254,grass,alive,75
3254,rabbit,alive,8
3255,grass,alive,75
3255,rabbit,alive,8
3256,grass,alive,75
3256,rabbit,alive,8
3257,grass,alive,75
3257,rabbit,alive,8
3258,grass,alive,75
3258,rabbit,alive,8
3259,grass,alive,75
3259,rabbit,alive,8
3260,grass,alive,75
3260,rabbit,alive,8
3261,grass,alive,75
3261,rabbit,alive,8
3262,grass,alive,75
3262,rabbit,alive,8
3263,grass,alive,75
3263,rabbit,alive,8
3264,grass,alive,75
3264,rabbit,alive,8
3265,grass,alive,75
3265,rabbit,alive,8
3266,grass,alive,75
3266,rabbit,alive,8
3267,grass,alive,75
3267,rabbit,alive,8
3268,grass,alive,75
3268,rabbit,alive,8
3269,grass,alive,75
3269,rabbit,alive,8
3270,grass,alive,75
3270,rabbit,alive,8
3271,grass,alive,75
3271,rabbit,alive,8
3272,grass,alive,75
3272,rabbit,alive,8
3273,grass,alive,75
3273,rabbit,alive,8
3274,grass,alive,75
3274,rabbit,alive,8
3275,grass,alive,75
3275,rabbit,alive,8
3276,grass,alive,75
3276,rabbit,alive,8
3277,grass,alive,75
3277,rabbit,alive,8
3278,grass,alive,75
3278,rabbit,alive,8
3279,grass,alive,75
3279,rabbit,alive,8
3280,grass,alive,75
3280,rabbit,alive,8
3281,grass,alive,75
3281,rabbit,alive,8
3282,grass,alive,75
3282,rabbit,alive,8
3283,grass,alive,75
3283,rabbit,alive,8
3284,grass,alive,75
3284,rabbit,alive,8
3285,grass,alive,75
3285,rabbit,alive,8
3286,grass,alive,75
3286,rabbit,alive,8
3287,grass,alive,75
3287,rabbit,alive,8
3288,grass,alive,75
3288,rabbit,alive,8
3289,grass,alive,75
3289,rabbit,alive,8
3290,grass,alive,75
3290,rabbit,alive,8
3291,grass,alive,75
3291,rabbit,alive,8
3292,grass,alive,75
3292,rabbit,alive,8
3293,grass,alive,75
3293,rabbit,alive,8
3294,grass,alive,75
3294,rabbit,alive,8
3295,grass,alive,75
3295,rabbit,alive,8
3296,grass,alive,75
3296,rabbit,alive,8
3297,grass,alive,75
3297,rabbit,alive,8
3298,grass,alive,75
3298,rabbit,alive,8
3299,grass,alive,75
3299,rabbit,alive,8
3300,grass,alive,75
3300,rabbit,alive,7
3300,rabbit,starvation,1
3301,grass,alive,75
3301,rabbit,alive,7
3302,grass,alive,75
3302,rabbit,alive,7
3303,grass,alive,75
3303,rabbit,alive,7
3304,grass,alive,75
3304,rabbit,alive,7
3305,grass,alive,75
3305,rabbit,alive,7
3306,grass,alive,75
3306,rabbit,alive,7
3307,grass,alive,75
3307,rabbit,alive,7
3308,grass,alive,75
3308,rabbit,alive,7
3309,grass,alive,75
3309,rabbit,alive,7
3310,grass,alive,75
3310,rabbit,alive,7
3311,grass,alive,75
3311,rabbit,alive,7
3312,grass,alive,75
3312,rabbit,alive,7
3313,grass,alive,75
3313,rabbit,alive,7
3314,grass,alive,75
3314,rabbit,alive,7
3315,grass,alive,75
3315,rabbit,alive,7
3316,grass,alive,75
3316,rabbit,alive,7
3317,grass,alive,75
3317,rabbit,alive,7
3318,grass,alive,75
3318,rabbit,alive,7
3319,grass,alive,75
3319,rabbit,alive,7
3320,grass,alive,75
3320,rabbit,alive,7
3321,grass,alive,75
3321,rabbit,alive,7
3322,grass,alive,75
3322,rabbit,alive,7
3323,grass,alive,75
3323,rabbit,alive,7
3324,grass,alive,74
3324,grass,eaten,1
3324,rabbit,alive,7
3325,grass,alive,74
3325,grass,eaten,1
3325,rabbit,alive,7
3326,grass,alive,74
3326,grass,eaten,1
3326,rabbit,alive,7
3327,grass,alive,74
3327,grass,eaten,1
3327,rabbit,alive,7
3328,grass,alive,74
3328,grass,eaten,1
3328,rabbit,alive,7
3329,grass,alive,74
3329,grass,eaten,1
3329,rabbit,alive,7
3330,grass,alive,74
3330,grass,eaten,1
3330,rabbit,alive,7
3331,grass,alive,74
3331,grass,eaten,1
3331,rabbit,alive,7
3332,grass,alive,73
3332,grass,eaten,1
3332,rabbit,alive,7
3333,grass,alive,73
3333,rabbit,alive,7
3334,grass,alive,73
3334,rabbit,alive,7
3335,grass,alive,73
3335,rabbit,alive,7
3336,grass,alive,72
3336,grass,eaten,1
3336,rabbit,alive,7
3337,grass,alive,72
3337,rabbit,alive,7
3338,grass,alive,72
3338,rabbit,alive,7
3339,grass,alive,72
3339,rabbit,alive,7
3340,grass,alive,72
3340,rabbit,alive,7
3341,grass,alive,72
3341,rabbit,alive,7
3342,grass,alive,72
3342,rabbit,alive,7
3343,grass,alive,72
3343,rabbit,alive,7
3344,grass,alive,72
3344,rabbit,alive,7
3345,grass,alive,72
3345,rabbit,alive,7
3346,grass,alive,72
3346,rabbit,alive,7
3347,grass,alive,72
3347,rabbit,alive,7
3348,grass,alive,72
3348,rabbit,alive,7
3349,grass,alive,72
3349,rabbit,alive,7
3350,grass,alive,72
3350,rabbit,alive,6
3350,rabbit,starvation,1
3351,grass,alive,72
3351,rabbit,alive,6
3352,grass,alive,72
3352,rabbit,alive,6
3353,grass,alive,72
3353,rabbit,alive,6
3354,grass,alive,72
3354,rabbit,alive,6
3355,grass,alive,72
3355,rabbit,alive,6
3356,grass,alive,72
3356,rabbit,alive,6
3357,grass,alive,72
3357,rabbit,alive,6
3358,grass,alive,72
3358,rabbit,alive,6
3359,grass,alive,72
3359,rabbit,alive,6
3360,grass,alive,72
3360,rabbit,alive,6
3361,grass,alive,72
3361,rabbit,alive,6
3362,grass,alive,72
3362,rabbit,alive,6
3363,grass,alive,72
3363,rabbit,alive,6
3364,grass,alive,72
3364,rabbit,alive,6
3365,grass,alive,72
3365,rabbit,alive,6
3366,grass,alive,72
3366,rabbit,alive,6
3367,grass,alive,72
3367,rabbit,alive,6
3368,grass,alive,72
3368,rabbit,alive,6
3369,grass,alive,72
3369,rabbit,alive,6
3370,grass,alive,72
3370,rabbit,alive,6
3371,grass,alive,72
3371,rabbit,alive,6
3372,grass,alive,72
3372,rabbit,alive,6
3373,grass,alive,72
3373,rabbit,alive,6
3374,grass,alive,72
3374,rabbit,alive,6
3375,grass,alive,72
3375,rabbit,alive,6
3376,grass,alive,72
3376,rabbit,alive,6
3377,grass,alive,72
3377,rabbit,alive,6
3378,grass,alive,72
3378,rabbit,alive,6
3379,grass,alive,72
3379,rabbit,alive,6
3380,grass,alive,72
3380,rabbit,alive,6
3381,grass,alive,72
3381,rabbit,alive,6
3382,grass,alive,72
3382,rabbit,alive,6
3383,grass,alive,72
3383,rabbit,alive,6
3384,grass,alive,72
3384,rabbit,alive,6
3385,grass,alive,72
3385,rabbit,alive,6
3386,grass,alive,72
3386,rabbit,alive,6
3387,grass,alive,72
3387,rabbit,alive,6
3388,grass,alive,72
3388,rabbit,alive,6
3389,grass,alive,72
3389,rabbit,alive,6
3390,grass,alive,72
3390,rabbit,alive,6
3391,grass,alive,71
3391,grass,eaten,1
3391,rabbit,alive,6
3392,grass,alive,71
3392,grass,eaten,1
3392,rabbit,alive,6
3393,grass,alive,71
3393,rabbit,alive,6
3394,grass,alive,71
3394,rabbit,alive,6
3395,grass,alive,71
3395,rabbit,alive,6
3396,grass,alive,71
3396,rabbit,alive,6
3397,grass,alive,71
3397,rabbit,alive,6
3398,grass,alive,71
3398,rabbit,alive,6
3399,grass,alive,71
3399,rabbit,alive,6
3400,grass,alive,71
3400,rabbit,alive,6
3401,grass,alive,71
3401,rabbit,alive,6
3402,grass,alive,71
3402,rabbit,alive,6
3403,grass,alive,71
3403,rabbit,alive,6
3404,grass,alive,71
3404,rabbit,alive,6
3405,grass,alive,71
3405,rabbit,alive,6
3406,grass,alive,71
3406,rabbit,alive,6
3407,grass,alive,71
3407,rabbit,alive,6
3408,grass,alive,71
3408,rabbit,alive,6
3409,grass,alive,71
3409,rabbit,alive,6
3410,grass,alive,71
3410,rabbit,alive,6
3411,grass,alive,71
3411,rabbit,alive,6
3412,grass,alive,71
3412,rabbit,alive,6
3413,grass,alive,71
3413,rabbit,alive,6
3414,grass,alive,71
3414,rabbit,alive,6
3415,grass,alive,71
3415,rabbit,alive,6
3416,grass,alive,71
3416,rabbit,alive,6
3417,grass,alive,71
3417,rabbit,alive,6
3418,grass,alive,71
3418,rabbit,alive,6
3419,grass,alive,71
3419,rabbit,alive,6
3420,grass,alive,71
3420,rabbit,alive,6
3421,grass,alive,71
3421,rabbit,alive,6
3422,grass,alive,71
3422,rabbit,alive,6
3423,grass,alive,71
3423,rabbit,alive,6
3424,grass,alive,71
3424,rabbit,alive,6
3425,grass,alive,71
3425,rabbit,alive,6
3426,grass,alive,71
3426,rabbit,alive,6
3427,grass,alive,71
3427,rabbit,alive,6
3428,grass,alive,71
3428,rabbit,alive,6
3429,grass,alive,71
3429,rabbit,alive,6
3430,grass,alive,71
3430,rabbit,alive,6
3431,grass,alive,71
3431,rabbit,alive,6
3432,grass,alive,71
3432,rabbit,alive,6
3433,grass,alive,71
3433,rabbit,alive,6
3434,grass,alive,71
3434,rabbit,alive,6
3435,grass,alive,71
3435,rabbit,alive,6
3436,grass,alive,71
3436,rabbit,alive,6
3437,grass,alive,71
3437,rabbit,alive,6
3438,grass,alive,71
3438,rabbit,alive,6
3439,grass,alive,71
3439,rabbit,alive,6
3440,grass,alive,71
3440,rabbit,alive,6
3441,grass,alive,71
3441,rabbit,alive,6
3442,grass,alive,71
3442,rabbit,alive,6
3443,grass,alive,71
3443,rabbit,alive,6
3444,grass,alive,71
3444,rabbit,alive,6
3445,grass,alive,71
3445,rabbit,alive,6
3446,grass,alive,71
3446,rabbit,alive,6
3447,grass,alive,71
3447,rabbit,alive,6
3448,grass,alive,71
3448,rabbit,alive,6
3449,grass,alive,71
3449,rabbit,alive,6
3450,grass,alive,71
3450,rabbit,alive,6
3451,grass,alive,71
3451,rabbit,alive,6
3452,grass,alive,71
3452,rabbit,alive,6
3453,grass,alive,71
3453,rabbit,alive,6
3454,grass,alive,71
3454,rabbit,alive,6
3455,grass,alive,71
3455,rabbit,alive,6
3456,grass,alive,71
3456,rabbit,alive,6
3457,grass,alive,71
3457,rabbit,alive,6
3458,grass,alive,71
3458,rabbit,alive,6
3459,grass,alive,71
3459,rabbit,alive,6
3460,grass,alive,71
3460,rabbit,alive,6
3461,grass,alive,71
3461,rabbit,alive,6
3462,grass,alive,71
3462,rabbit,alive,6
3463,grass,alive,71
3463,rabbit,alive,6
3464,grass,alive,71
3464,rabbit,alive,6
3465,grass,alive,71
3465,rabbit,alive,6
3466,grass,alive,71
3466,rabbit,alive,6
3467,grass,alive,71
3467,rabbit,alive,6
3468,grass,alive,71
3468,rabbit,alive,6
3469,grass,alive,71
3469,rabbit,alive,6
3470,grass,alive,71
3470,rabbit,alive,6
3471,grass,alive,71
3471,rabbit,alive,6
3472,grass,alive,71
3472,rabbit,alive,6
3473,grass,alive,71
3473,rabbit,alive,6
3474,grass,alive,71
3474,rabbit,alive,6
3475,grass,alive,71
3475,rabbit,alive,6
3476,grass,alive,71
3476,rabbit,alive,6
3477,grass,alive,71
3477,rabbit,alive,6
3478,grass,alive,71
3478,rabbit,alive,6
3479,grass,alive,71
3479,rabbit,alive,6
3480,grass,alive,71
3480,rabbit,alive,6
3481,grass,alive,71
3481,rabbit,alive,6
3482,grass,alive,71
3482,rabbit,alive,6
3483,grass,alive,71
3483,rabbit,alive,6
3484,grass,alive,71
3484,rabbit,alive,6
3485,grass,alive,71
3485,rabbit,alive,6
3486,grass,alive,71
3486,rabbit,alive,6
3487,grass,alive,71
3487,rabbit,alive,6
3488,grass,alive,71
3488,rabbit,alive,6
3489,grass,alive,71
3489,rabbit,alive,6
3490,grass,alive,71
3490,rabbit,alive,6
3491,grass,alive,71
3491,rabbit,alive,6
3492,grass,alive,71
3492,rabbit,alive,6
3493,grass,alive,71
3493,rabbit,alive,6
3494,grass,alive,71
3494,rabbit,alive,6
3495,grass,alive,71
3495,rabbit,alive,6
3496,grass,alive,71
3496,rabbit,alive,6
3497,grass,alive,71
3497,rabbit,alive,6
3498,grass,alive,71
3498,rabbit,alive,6
3499,grass,alive,71
3499,rabbit,alive,6
3500,grass,alive,71
3500,rabbit,alive,6
3501,grass,alive,71
3501,rabbit,alive,6
3502,grass,alive,71
3502,rabbit,alive,6
3503,grass,alive,71
3503,rabbit,alive,6
3504,grass,alive,71
3504,rabbit,alive,6
3505,grass,alive,71
3505,rabbit,alive,6
3506,grass,alive,71
3506,rabbit,alive,6
3507,grass,alive,71
3507,rabbit,alive,6
3508,grass,alive,71
3508,rabbit,alive,6
3509,grass,alive,71
3509,rabbit,alive,6
3510,grass,alive,71
3510,rabbit,alive,6
3511,grass,alive,71
3511,rabbit,alive,6
3512,grass,alive,71
3512,rabbit,alive,6
3513,grass,alive,71
3513,rabbit,alive,6
3514,grass,alive,71
3514,rabbit,alive,6
3515,grass,alive,71
3515,rabbit,alive,6
3516,grass,alive,71
3516,rabbit,alive,6
3517,grass,alive,71
3517,rabbit,alive,6
3518,grass,alive,71
3518,rabbit,alive,6
3519,grass,alive,71
3519,rabbit,alive,6
3520,grass,alive,71
3520,rabbit,alive,6
3521,grass,alive,71
3521,rabbit,alive,6
3522,grass,alive,71
3522,rabbit,alive,6
3523,grass,alive,71
3523,rabbit,alive,6
3524,grass,alive,71
3524,rabbit,alive,6
3525,grass,alive,71
3525,rabbit,alive,6
3526,grass,alive,71
3526,rabbit,alive,6
3527,grass,alive,71
3527,rabbit,alive,6
3528,grass,alive,71
3528,rabbit,alive,6
3529,grass,alive,71
3529,rabbit,alive,6
3530,grass,alive,71
3530,rabbit,alive,6
3531,grass,alive,71
3531,rabbit,alive,6
3532,grass,alive,71
3532,rabbit,alive,6
3533,grass,alive,71
3533,rabbit,alive,6
3534,grass,alive,71
3534,rabbit,alive,6
3535,grass,alive,71
3535,rabbit,alive,6
3536,grass,alive,71
3536,rabbit,alive,6
3537,grass,alive,71
3537,rabbit,alive,6
3538,grass,alive,71
3538,rabbit,alive,6
3539,grass,alive,71
3539,rabbit,alive,6
3540,grass,alive,71
3540,rabbit,alive,6
3541,grass,alive,71
3541,rabbit,alive,6
3542,grass,alive,71
3542,rabbit,alive,6
3543,grass,alive,71
3543,rabbit,alive,6
3544,grass,alive,71
3544,rabbit,alive,6
3545,grass,alive,71
3545,rabbit,alive,6
3546,grass,alive,71
3546,rabbit,alive,6
3547,grass,alive,71
3547,rabbit,alive,6
3548,grass,alive,71
3548,rabbit,alive,6
3549,grass,alive,71
3549,rabbit,alive,6
3550,grass,alive,71
3550,rabbit,alive,6
3551,grass,alive,71
3551,rabbit,alive,6
3552,grass,alive,71
3552,rabbit,alive,6
3553,grass,alive,71
3553,rabbit,alive,6
3554,grass,alive,71
3554,rabbit,alive,6
3555,grass,alive,71
3555,rabbit,alive,6
3556,grass,alive,71
3556,rabbit,alive,6
3557,grass,alive,71
3557,rabbit,alive,6
3558,grass,alive,71
3558,rabbit,alive,6
3559,grass,alive,71
3559,rabbit,alive,6
3560,grass,alive,71
3560,rabbit,alive,6
3561,grass,alive,71
3561,rabbit,alive,6
3562,grass,alive,71
3562,rabbit,alive,6
3563,grass,alive,71
3563,rabbit,alive,6
3564,grass,alive,71
3564,rabbit,alive,6
3565,grass,alive,71
3565,rabbit,alive,6
3566,grass,alive,71
3566,rabbit,alive,6
3567,grass,alive,71
3567,rabbit,alive,6
3568,grass,alive,71
3568,rabbit,alive,6
3569,grass,alive,71
3569,rabbit,alive,6
3570,grass,alive,71
3570,rabbit,alive,6
3571,grass,alive,71
3571,rabbit,alive,6
3572,grass,alive,71
3572,rabbit,alive,6
3573,grass,alive,71
3573,rabbit,alive,6
3574,grass,alive,71
3574,rabbit,alive,6
3575,grass,alive,71
3575,rabbit,alive,6
3576,grass,alive,71
3576,rabbit,alive,6
3577,grass,alive,71
3577,rabbit,alive,6
3578,grass,alive,71
3578,rabbit,alive,6
3579,grass,alive,71
3579,rabbit,alive,6
3580,grass,alive,71
3580,rabbit,alive,6
3581,grass,alive,71
3581,rabbit,alive,6
3582,grass,alive,71
3582,rabbit,alive,6
3583,grass,alive,71
3583,rabbit,alive,6
3584,grass,alive,71
3584,rabbit,alive,6
3585,grass,alive,71
3585,rabbit,alive,6
3586,grass,alive,71
3586,rabbit,alive,6
3587,grass,alive,71
3587,rabbit,alive,6
3588,grass,alive,71
3588,rabbit,alive,6
3589,grass,alive,71
3589,rabbit,alive,6
3590,grass,alive,71
3590,rabbit,alive,6
3591,grass,alive,71
3591,rabbit,alive,6
3592,grass,alive,71
3592,rabbit,alive,6
3593,grass,alive,71
3593,rabbit,alive,6
3594,grass,alive,71
3594,rabbit,alive,6
3595,grass,alive,71
3595,rabbit,alive,6
3596,grass,alive,71
3596,rabbit,alive,6
3597,grass,alive,71
3597,rabbit,alive,6
3598,grass,alive,71
3598,rabbit,alive,6
3599,grass,alive,71
3599,rabbit,alive,6
3600,grass,alive,71
3600,rabbit,alive,6
3601,grass,alive,71
3601,rabbit,alive,6
3602,grass,alive,71
3602,rabbit,alive,6
3603,grass,alive,71
3603,rabbit,alive,6
3604,grass,alive,71
3604,rabbit,alive,6
3605,grass,alive,71
3605,rabbit,alive,6
3606,grass,alive,71
3606,rabbit,alive,6
3607,grass,alive,71
3607,rabbit,alive,6
3608,grass,alive,71
3608,rabbit,alive,6
3609,grass,alive,71
3609,rabbit,alive,6
3610,grass,alive,71
3610,rabbit,alive,6
3611,grass,alive,71
3611,rabbit,alive,6
3612,grass,alive,71
3612,rabbit,alive,6
3613,grass,alive,71
3613,rabbit,alive,6
3614,grass,alive,71
3614,rabbit,alive,6
3615,grass,alive,71
3615,rabbit,alive,6
3616,grass,alive,71
3616,rabbit,alive,6
3617,grass,alive,71
3617,rabbit,alive,6
3618,grass,alive,71
3618,rabbit,alive,6
3619,grass,alive,71
3619,rabbit,alive,6
3620,grass,alive,71
3620,rabbit,alive,6
3621,grass,alive,71
3621,rabbit,alive,6
3622,grass,alive,71
3622,rabbit,alive,6
3623,grass,alive,71
3623,rabbit,alive,6
3624,grass,alive,71
3624,rabbit,alive,6
3625,grass,alive,71
3625,rabbit,alive,6
3626,grass,alive,71
3626,rabbit,alive,6
3627,grass,alive,71
3627,rabbit,alive,6
3628,grass,alive,71
3628,rabbit,alive,6
3629,grass,alive,71
3629,rabbit,alive,6
3630,grass,alive,71
3630,rabbit,alive,6
3631,grass,alive,71
3631,rabbit,alive,6
3632,grass,alive,71
3632,rabbit,alive,6
3633,grass,alive,71
3633,rabbit,alive,6
3634,grass,alive,71
3634,rabbit,alive,6
3635,grass,alive,71
3635,rabbit,alive,6
3636,grass,alive,71
3636,rabbit,alive,6
3637,grass,alive,71
3637,rabbit,alive,6
3638,grass,alive,71
3638,rabbit,alive,6
3639,grass,alive,71
3639,rabbit,alive,6
3640,grass,alive,71
3640,rabbit,alive,6
3641,grass,alive,71
3641,rabbit,alive,6
3642,grass,alive,71
3642,rabbit,alive,6
3643,grass,alive,71
3643,rabbit,alive,6
3644,grass,alive,71
3644,rabbit,alive,6
3645,grass,alive,71
3645,rabbit,alive,6
3646,grass,alive,71
3646,rabbit,alive,6
3647,grass,alive,71
3647,rabbit,alive,6
3648,grass,alive,71
3648,rabbit,alive,6
3649,grass,alive,71
3649,rabbit,alive,6
3650,grass,alive,71
3650,rabbit,alive,6
3651,grass,alive,71
3651,rabbit,alive,6
3652,grass,alive,71
3652,rabbit,alive,6
3653,grass,alive,71
3653,rabbit,alive,6
3654,grass,alive,71
3654,rabbit,alive,6
3655,grass,alive,71
3655,rabbit,alive,6
3656,grass,alive,71
3656,rabbit,alive,6
3657,grass,alive,71
3657,rabbit,alive,6
3658,grass,alive,71
3658,rabbit,alive,6
3659,grass,alive,71
3659,rabbit,alive,6
3660,grass,alive,71
3660,rabbit,alive,6
3661,grass,alive,71
3661,rabbit,alive,6
3662,grass,alive,71
3662,rabbit,alive,6
3663,grass,alive,71
3663,rabbit,alive,6
3664,grass,alive,71
3664,rabbit,alive,6
3665,grass,alive,71
3665,rabbit,alive,6
3666,grass,alive,71
3666,rabbit,alive,6
3667,grass,alive,71
3667,rabbit,alive,6
3668,grass,alive,71
3668,rabbit,alive,6
3669,grass,alive,71
3669,rabbit,alive,6
3670,grass,alive,71
3670,rabbit,alive,6
3671,grass,alive,71
3671,rabbit,alive,6
3672,grass,alive,71
3672,rabbit,alive,6
3673,grass,alive,71
3673,rabbit,alive,6
3674,grass,alive,71
3674,rabbit,alive,6
3675,grass,alive,71
3675,rabbit,alive,6
3676,grass,alive,71
3676,rabbit,alive,6
3677,grass,alive,71
3677,rabbit,alive,6
3678,grass,alive,71
3678,rabbit,alive,6
3679,grass,alive,71
3679,rabbit,alive,6
3680,grass,alive,71
3680,rabbit,alive,6
3681,grass,alive,71
3681,rabbit,alive,6
3682,grass,alive,71
3682,rabbit,alive,6
3683,grass,alive,71
3683,rabbit,alive,6
3684,grass,alive,71
3684,rabbit,alive,6
3685,grass,alive,71
3685,rabbit,alive,6
3686,grass,alive,71
3686,rabbit,alive,6
3687,grass,alive,71
3687,rabbit,alive,6
3688,grass,alive,71
3688,rabbit,alive,6
3689,grass,alive,71
3689,rabbit,alive,6
3690,grass,alive,71
3690,rabbit,alive,6
3691,grass,alive,71
3691,rabbit,alive,6
3692,grass,alive,71
3692,rabbit,alive,6
3693,grass,alive,71
3693,rabbit,alive,6
3694,grass,alive,71
3694,rabbit,alive,6
3695,grass,alive,71
3695,rabbit,alive,6
3696,grass,alive,71
3696,rabbit,alive,6
3697,grass,alive,71
3697,rabbit,alive,6
3698,grass,alive,71
3698,rabbit,alive,6
3699,grass,alive,71
3699,rabbit,alive,6
3700,grass,alive,71
3700,rabbit,alive,3
3700,rabbit,starvation,3
3701,grass,alive,71
3701,rabbit,alive,3
3702,grass,alive,71
3702,rabbit,alive,3
3703,grass,alive,71
3703,rabbit,alive,3
3704,grass,alive,71
3704,rabbit,alive,3
3705,grass,alive,71
3705,rabbit,alive,3
3706,grass,alive,71
3706,rabbit,alive,3
3707,grass,alive,71
3707,rabbit,alive,3
3708,grass,alive,71
3708,rabbit,alive,3
3709,grass,alive,71
3709,rabbit,alive,3
3710,grass,alive,71
3710,rabbit,alive,3
3711,grass,alive,71
3711,rabbit,alive,3
3712,grass,alive,71
3712,rabbit,alive,3
3713,grass,alive,71
3713,rabbit,alive,3
3714,grass,alive,71
3714,rabbit,alive,3
3715,grass,alive,71
3715,rabbit,alive,3
3716,grass,alive,71
3716,rabbit,alive,3
3717,grass,alive,71
3717,rabbit,alive,3
3718,grass,alive,71
3718,rabbit,alive,3
3719,grass,alive,71
3719,rabbit,alive,3
3720,grass,alive,71
3720,rabbit,alive,3
3721,grass,alive,71
3721,rabbit,alive,3
