frame,kind,death_cause,number of agents
15659,grass,alive,4
15660,grass,alive,4
15661,grass,alive,4
15662,grass,alive,4
15663,grass,alive,4
15664,grass,alive,4
15665,grass,alive,4
15666,grass,alive,4
15667,grass,alive,4
15668,grass,alive,4
15669,grass,alive,4
15670,grass,alive,4
15671,grass,alive,4
15672,grass,alive,4
15673,grass,alive,4
15674,grass,alive,4
15675,grass,alive,4
15676,grass,alive,4
15677,grass,alive,4
15678,grass,alive,4
15679,grass,alive,4
15680,grass,alive,4
15681,grass,alive,4
15682,grass,alive,4
15683,grass,alive,4
15684,grass,alive,4
15685,grass,alive,4
15686,grass,alive,4
15687,grass,alive,4
15688,grass,alive,4
15689,grass,alive,4
15690,grass,alive,4
15691,grass,alive,4
15692,grass,alive,4
15693,grass,alive,4
15694,grass,alive,4
15695,grass,alive,4
15696,grass,alive,4
15697,grass,alive,4
15698,grass,alive,4
15699,grass,alive,4
15700,grass,alive,4
15701,grass,alive,4
15702,grass,alive,4
15703,grass,alive,4
15704,grass,alive,4
15705,grass,alive,4
15706,grass,alive,4
15707,grass,alive,4
15708,grass,alive,4
15709,grass,alive,4
15710,grass,alive,4
15711,grass,alive,4
15712,grass,alive,4
15713,grass,alive,4
15714,grass,alive,4
15715,grass,alive,4
15716,grass,alive,4
15717,grass,alive,4
15718,grass,alive,4
15719,grass,alive,4
15720,grass,alive,4
15721,grass,alive,4
15722,grass,alive,4
15723,grass,alive,4
15724,grass,alive,4
15725,grass,alive,4
15726,grass,alive,4
15727,grass,alive,4
15728,grass,alive,4
15729,grass,alive,4
15730,grass,alive,4
15731,grass,alive,4
15732,grass,alive,4
15733,grass,alive,4
15734,grass,alive,4
15735,grass,alive,4
15736,grass,alive,4
15737,grass,alive,4
15738,grass,alive,4
15739,grass,alive,4
15740,grass,alive,4
15741,grass,alive,4
15742,grass,alive,4
15743,grass,alive,4
15744,grass,alive,4
15745,grass,alive,4
15746,grass,alive,4
15747,grass,alive,4
15748,grass,alive,4
15749,grass,alive,4
15750,grass,alive,4
15751,grass,alive,4
15752,grass,alive,4
15753,grass,alive,4
15754,grass,alive,4
15755,grass,alive,4
15756,grass,alive,4
15757,grass,alive,4
15758,grass,alive,4
15759,grass,alive,4
15760,grass,alive,4
15761,grass,alive,4
15762,grass,alive,4
15763,grass,alive,4
15764,grass,alive,4
15765,grass,alive,4
15766,grass,alive,4
15767,grass,alive,4
15768,grass,alive,4
15769,grass,alive,4
15770,grass,alive,4
15771,grass,alive,4
15772,grass,alive,4
15773,grass,alive,4
15774,grass,alive,4
15775,grass,alive,4
15776,grass,alive,4
15777,grass,alive,4
15778,grass,alive,4
15779,grass,alive,4
15780,grass,alive,4
15781,grass,alive,4
15782,grass,alive,4
15783,grass,alive,4
15784,grass,alive,4
15785,grass,alive,4
15786,grass,alive,4
15787,grass,alive,4
15788,grass,alive,4
15789,grass,alive,4
15790,grass,alive,4
15791,grass,alive,4
15792,grass,alive,4
15793,grass,alive,4
15794,grass,alive,4
15795,grass,alive,4
15796,grass,alive,4
15797,grass,alive,4
15798,grass,alive,4
15799,grass,alive,4
15800,grass,alive,4
15801,grass,alive,4
15802,grass,alive,4
15803,grass,alive,4
15804,grass,alive,4
15805,grass,alive,4
15806,grass,alive,4
15807,grass,alive,4
15808,grass,alive,4
15809,grass,alive,4
15810,grass,alive,4
15811,grass,alive,4
15812,grass,alive,4
15813,grass,alive,4
15814,grass,alive,4
15815,grass,alive,4
15816,grass,alive,4
15817,grass,alive,4
15818,grass,alive,4
15819,grass,alive,4
15820,grass,alive,4
15821,grass,alive,4
15822,grass,alive,4
15823,grass,alive,4
15824,grass,alive,4
15825,grass,alive,4
15826,grass,alive,4
15827,grass,alive,4
15828,grass,alive,4
15829,grass,alive,4
15830,grass,alive,4
15831,grass,alive,4
15832,grass,alive,4
15833,grass,alive,4
15834,grass,alive,4
15835,grass,alive,4
15836,grass,alive,4
15837,grass,alive,4
15838,grass,alive,4
15839,grass,alive,4
15840,grass,alive,4
15841,grass,alive,4
15842,grass,alive,4
15843,grass,alive,4
15844,grass,alive,4
15845,grass,alive,4
15846,grass,alive,4
15847,grass,alive,4
15848,grass,alive,4
15849,grass,alive,4
15850,grass,alive,4
15851,grass,alive,4
15852,grass,alive,4
15853,grass,alive,4
15854,grass,alive,4
15855,grass,alive,4
15856,grass,alive,4
15857,grass,alive,4
15858,grass,alive,4
15859,grass,alive,4
15860,grass,alive,4
15861,grass,alive,4
15862,grass,alive,4
15863,grass,alive,4
15864,grass,alive,4
15865,grass,alive,4
15866,grass,alive,4
15867,grass,alive,4
15868,grass,alive,4
15869,grass,alive,4
15870,grass,alive,4
15871,grass,alive,4
15872,grass,alive,4
15873,grass,alive,4
15874,grass,alive,4
15875,grass,alive,4
15876,grass,alive,4
15877,grass,alive,4
15878,grass,alive,4
15879,grass,alive,4
15880,grass,alive,4
15881,grass,alive,4
15882,grass,alive,4
15883,grass,alive,4
15884,grass,alive,4
15885,grass,alive,4
15886,grass,alive,4
15887,grass,alive,4
15888,grass,alive,4
15889,grass,alive,4
15890,grass,alive,4
15891,grass,alive,4
15892,grass,alive,4
15893,grass,alive,4
15894,grass,alive,4
15895,grass,alive,4
15896,grass,alive,4
15897,grass,alive,4
15898,grass,alive,4
15899,grass,alive,4
15900,grass,alive,4
15901,grass,alive,4
15902,grass,alive,4
15903,grass,alive,4
15904,grass,alive,4
15905,grass,alive,4
15906,grass,alive,4
15907,grass,alive,4
15908,grass,alive,4
15909,grass,alive,4
15910,grass,alive,4
15911,grass,alive,4
15912,grass,alive,4
15913,grass,alive,4
15914,grass,alive,4
15915,grass,alive,4
15916,grass,alive,4
15917,grass,alive,4
15918,grass,alive,4
15919,grass,alive,4
15920,grass,alive,4
15921,grass,alive,4
15922,grass,alive,4
15923,grass,alive,4
15924,grass,alive,4
15925,grass,alive,4
15926,grass,alive,4
15927,grass,alive,4
15928,grass,alive,4
15929,grass,alive,4
15930,grass,alive,4
15931,grass,alive,4
15932,grass,alive,4
15933,grass,alive,4
15934,grass,alive,4
15935,grass,alive,4
15936,grass,alive,4
15937,grass,alive,4
15938,grass,alive,4
15939,grass,alive,4
15940,grass,alive,4
15941,grass,alive,4
15942,grass,alive,4
15943,grass,alive,4
15944,grass,alive,4
15945,grass,alive,4
15946,grass,alive,4
15947,grass,alive,4
15948,grass,alive,4
15949,grass,alive,4
15950,grass,alive,4
15951,grass,alive,4
15952,grass,alive,4
15953,grass,alive,4
15954,grass,alive,4
15955,grass,alive,4
15956,grass,alive,4
15957,grass,alive,4
15958,grass,alive,4
15959,grass,alive,4
15960,grass,alive,4
15961,grass,alive,4
15962,grass,alive,4
15963,grass,alive,4
15964,grass,alive,4
15965,grass,alive,4
15966,grass,alive,4
15967,grass,alive,4
15968,grass,alive,4
15969,grass,alive,4
15970,grass,alive,4
15971,grass,alive,4
15972,grass,alive,4
15973,grass,alive,4
15974,grass,alive,4
15975,grass,alive,4
15976,grass,alive,4
15977,grass,alive,4
15978,grass,alive,4
15979,grass,alive,4
15980,grass,alive,4
15981,grass,alive,4
15982,grass,alive,4
15983,grass,alive,4
15984,grass,alive,4
15985,grass,alive,4
15986,grass,alive,4
15987,grass,alive,4
15988,grass,alive,4
15989,grass,alive,4
15990,grass,alive,4
15991,grass,alive,4
15992,grass,alive,4
15993,grass,alive,4
15994,grass,alive,4
15995,grass,alive,4
15996,grass,alive,4
15997,grass,alive,4
15998,grass,alive,4
15999,grass,alive,4
16000,grass,alive,4
16001,grass,alive,4
16002,grass,alive,4
16003,grass,alive,4
16004,grass,alive,4
16005,grass,alive,4
16006,grass,alive,4
16007,grass,alive,4
16008,grass,alive,4
16009,grass,alive,4
16010,grass,alive,4
16011,grass,alive,4
16012,grass,alive,4
16013,grass,alive,4
16014,grass,alive,4
16015,grass,alive,4
16016,grass,alive,4
16017,grass,alive,4
16018,grass,alive,4
16019,grass,alive,4
16020,grass,alive,4
16021,grass,alive,4
16022,grass,alive,4
16023,grass,alive,4
16024,grass,alive,4
16025,grass,alive,4
16026,grass,alive,4
16027,grass,alive,4
16028,grass,alive,4
16029,grass,alive,4
16030,grass,alive,4
16031,grass,alive,4
16032,grass,alive,4
16033,grass,alive,4
16034,grass,alive,4
16035,grass,alive,4
16036,grass,alive,4
16037,grass,alive,4
16038,grass,alive,4
16039,grass,alive,4
16040,grass,alive,4
16041,grass,alive,4
16042,grass,alive,4
16043,grass,alive,4
16044,grass,alive,4
16045,grass,alive,4
16046,grass,alive,4
16047,grass,alive,4
16048,grass,alive,4
16049,grass,alive,4
16050,grass,alive,4
16051,grass,alive,4
16052,grass,alive,4
16053,grass,alive,4
16054,grass,alive,4
16055,grass,alive,4
16056,grass,alive,4
16057,grass,alive,4
16058,grass,alive,4
16059,grass,alive,4
16060,grass,alive,4
16061,grass,alive,4
16062,grass,alive,4
16063,grass,alive,4
16064,grass,alive,4
16065,grass,alive,4
16066,grass,alive,4
16067,grass,alive,4
16068,grass,alive,4
16069,grass,alive,4
16070,grass,alive,4
16071,grass,alive,4
16072,grass,alive,4
16073,grass,alive,4
16074,grass,alive,4
16075,grass,alive,4
16076,grass,alive,4
16077,grass,alive,4
16078,grass,alive,4
16079,grass,alive,4
16080,grass,alive,4
16081,grass,alive,4
16082,grass,alive,4
16083,grass,alive,4
16084,grass,alive,4
16085,grass,alive,4
16086,grass,alive,4
16087,grass,alive,4
16088,grass,alive,4
16089,grass,alive,4
16090,grass,alive,4
16091,grass,alive,4
16092,grass,alive,4
16093,grass,alive,4
16094,grass,alive,4
16095,grass,alive,4
16096,grass,alive,4
16097,grass,alive,4
16098,grass,alive,4
16099,grass,alive,4
16100,grass,alive,4
16101,grass,alive,4
16102,grass,alive,4
16103,grass,alive,4
16104,grass,alive,4
16105,grass,alive,4
16106,grass,alive,4
16107,grass,alive,4
16108,grass,alive,4
16109,grass,alive,4
16110,grass,alive,4
16111,grass,alive,4
16112,grass,alive,4
16113,grass,alive,4
16114,grass,alive,4
16115,grass,alive,4
16116,grass,alive,4
16117,grass,alive,4
16118,grass,alive,4
16119,grass,alive,4
16120,grass,alive,4
16121,grass,alive,4
16122,grass,alive,4
16123,grass,alive,4
16124,grass,alive,4
16125,grass,alive,4
16126,grass,alive,4
16127,grass,alive,4
16128,grass,alive,4
16129,grass,alive,4
16130,grass,alive,4
16131,grass,alive,4
16132,grass,alive,4
16133,grass,alive,4
16134,grass,alive,4
16135,grass,alive,4
16136,grass,alive,4
16137,grass,alive,4
16138,grass,alive,4
16139,grass,alive,4
16140,grass,alive,4
16141,grass,alive,4
16142,grass,alive,4
16143,grass,alive,4
16144,grass,alive,4
16145,grass,alive,4
16146,grass,alive,4
16147,grass,alive,4
16148,grass,alive,4
16149,grass,alive,4
16150,grass,alive,4
16151,grass,alive,4
16152,grass,alive,4
16153,grass,alive,4
16154,grass,alive,4
16155,grass,alive,4
16156,grass,alive,4
16157,grass,alive,4
16158,grass,alive,4
16159,grass,alive,4
16160,grass,alive,4
16161,grass,alive,4
16162,grass,alive,4
16163,grass,alive,4
16164,grass,alive,4
16165,grass,alive,4
16166,grass,alive,4
16167,grass,alive,4
16168,grass,alive,4
16169,grass,alive,4
16170,grass,alive,4
16171,grass,alive,4
16172,grass,alive,4
16173,grass,alive,4
16174,grass,alive,4
16175,grass,alive,4
16176,grass,alive,4
16177,grass,alive,4
16178,grass,alive,4
16179,grass,alive,4
16180,grass,alive,4
16181,grass,alive,4
16182,grass,alive,4
16183,grass,alive,4
16184,grass,alive,4
16185,grass,alive,4
16186,grass,alive,4
16187,grass,alive,4
16188,grass,alive,4
16189,grass,alive,4
16190,grass,alive,4
16191,grass,alive,4
16192,grass,alive,4
16193,grass,alive,4
16194,grass,alive,4
16195,grass,alive,4
16196,grass,alive,4
16197,grass,alive,4
16198,grass,alive,4
16199,grass,alive,4
16200,grass,alive,4
16201,grass,alive,4
16202,grass,alive,4
16203,grass,alive,4
16204,grass,alive,4
16205,grass,alive,4
16206,grass,alive,4
16207,grass,alive,4
16208,grass,alive,4
16209,grass,alive,4
16210,grass,alive,4
16211,grass,alive,4
16212,grass,alive,4
16213,grass,alive,4
16214,grass,alive,4
16215,grass,alive,4
16216,grass,alive,4
16217,grass,alive,4
16218,grass,alive,4
16219,grass,alive,4
16220,grass,alive,4
16221,grass,alive,4
16222,grass,alive,4
16223,grass,alive,4
16224,grass,alive,4
16225,grass,alive,4
16226,grass,alive,4
16227,grass,alive,4
16228,grass,alive,4
16229,grass,alive,4
16230,grass,alive,4
16231,grass,alive,4
16232,grass,alive,4
16233,grass,alive,4
16234,grass,alive,4
16235,grass,alive,4
16236,grass,alive,4
16237,grass,alive,4
16238,grass,alive,4
16239,grass,alive,4
16240,grass,alive,4
16241,grass,alive,4
16242,grass,alive,4
16243,grass,alive,4
16244,grass,alive,4
16245,grass,alive,4
16246,grass,alive,4
16247,grass,alive,4
16248,grass,alive,4
16249,grass,alive,4
16250,grass,alive,4
16251,grass,alive,4
16252,grass,alive,4
16253,grass,alive,4
16254,grass,alive,4
16255,grass,alive,4
16256,grass,alive,4
16257,grass,alive,4
16258,grass,alive,4
16259,grass,alive,4
16260,grass,alive,4
16261,grass,alive,4
16262,grass,alive,4
16263,grass,alive,4
16264,grass,alive,4
16265,grass,alive,4
16266,grass,alive,4
16267,grass,alive,4
16268,grass,alive,4
16269,grass,alive,4
16270,grass,alive,4
16271,grass,alive,4
16272,grass,alive,4
16273,grass,alive,4
16274,grass,alive,4
16275,grass,alive,4
16276,grass,alive,4
16277,grass,alive,4
16278,grass,alive,4
16279,grass,alive,4
16280,grass,alive,4
16281,grass,alive,4
16282,grass,alive,4
16283,grass,alive,4
16284,grass,alive,4
16285,grass,alive,4
16286,grass,alive,4
16287,grass,alive,4
16288,grass,alive,4
16289,grass,alive,4
16290,grass,alive,4
16291,grass,alive,4
16292,grass,alive,4
16293,grass,alive,4
16294,grass,alive,4
16295,grass,alive,4
16296,grass,alive,4
16297,grass,alive,4
16298,grass,alive,4
16299,grass,alive,4
16300,grass,alive,4
16301,grass,alive,4
16302,grass,alive,4
16303,grass,alive,4
16304,grass,alive,4
16305,grass,alive,4
16306,grass,alive,4
16307,grass,alive,4
16308,grass,alive,4
16309,grass,alive,4
16310,grass,alive,4
16311,grass,alive,4
16312,grass,alive,4
16313,grass,alive,4
16314,grass,alive,4
16315,grass,alive,4
16316,grass,alive,4
16317,grass,alive,4
16318,grass,alive,4
16319,grass,alive,4
16320,grass,alive,4
16321,grass,alive,4
16322,grass,alive,4
16323,grass,alive,4
16324,grass,alive,4
16325,grass,alive,4
16326,grass,alive,4
16327,grass,alive,4
16328,grass,alive,4
16329,grass,alive,4
16330,grass,alive,4
16331,grass,alive,4
16332,grass,alive,4
16333,grass,alive,4
16334,grass,alive,4
16335,grass,alive,4
16336,grass,alive,4
16337,grass,alive,4
16338,grass,alive,4
16339,grass,alive,4
16340,grass,alive,4
16341,grass,alive,4
16342,grass,alive,4
16343,grass,alive,4
16344,grass,alive,4
16345,grass,alive,4
16346,grass,alive,4
16347,grass,alive,4
16348,grass,alive,4
16349,grass,alive,4
16350,grass,alive,4
16351,grass,alive,4
16352,grass,alive,4
16353,grass,alive,4
16354,grass,alive,4
16355,grass,alive,4
16356,grass,alive,4
16357,grass,alive,4
16358,grass,alive,4
16359,grass,alive,4
16360,grass,alive,4
16361,grass,alive,4
16362,grass,alive,4
16363,grass,alive,4
16364,grass,alive,4
16365,grass,alive,4
16366,grass,alive,4
16367,grass,alive,4
16368,grass,alive,4
16369,grass,alive,4
16370,grass,alive,4
16371,grass,alive,4
16372,grass,alive,4
16373,grass,alive,4
16374,grass,alive,4
16375,grass,alive,4
16376,grass,alive,4
16377,grass,alive,4
16378,grass,alive,4
16379,grass,alive,4
16380,grass,alive,4
16381,grass,alive,4
16382,grass,alive,4
16383,grass,alive,4
16384,grass,alive,4
16385,grass,alive,4
16386,grass,alive,4
16387,grass,alive,4
16388,grass,alive,4
16389,grass,alive,4
16390,grass,alive,4
16391,grass,alive,4
16392,grass,alive,4
16393,grass,alive,4
16394,grass,alive,4
16395,grass,alive,4
16396,grass,alive,4
16397,grass,alive,4
16398,grass,alive,4
16399,grass,alive,4
16400,grass,alive,4
16401,grass,alive,4
16402,grass,alive,4
16403,grass,alive,4
16404,grass,alive,4
16405,grass,alive,4
16406,grass,alive,4
16407,grass,alive,4
16408,grass,alive,4
16409,grass,alive,4
16410,grass,alive,4
16411,grass,alive,4
16412,grass,alive,4
16413,grass,alive,4
16414,grass,alive,4
16415,grass,alive,4
16416,grass,alive,4
16417,grass,alive,4
16418,grass,alive,4
16419,grass,alive,4
16420,grass,alive,4
16421,grass,alive,4
16422,grass,alive,4
16423,grass,alive,4
16424,grass,alive,4
16425,grass,alive,4
16426,grass,alive,4
16427,grass,alive,4
16428,grass,alive,4
16429,grass,alive,4
16430,grass,alive,4
16431,grass,alive,4
16432,grass,alive,4
16433,grass,alive,4
16434,grass,alive,4
16435,grass,alive,4
16436,grass,alive,4
16437,grass,alive,4
16438,grass,alive,4
16439,grass,alive,4
16440,grass,alive,4
16441,grass,alive,4
16442,grass,alive,4
16443,grass,alive,4
16444,grass,alive,4
16445,grass,alive,4
16446,grass,alive,4
16447,grass,alive,4
16448,grass,alive,4
16449,grass,alive,4
16450,grass,alive,4
16451,grass,alive,4
16452,grass,alive,4
16453,grass,alive,4
16454,grass,alive,4
16455,grass,alive,4
16456,grass,alive,4
16457,grass,alive,4
16458,grass,alive,4
16459,grass,alive,4
16460,grass,alive,4
16461,grass,alive,4
16462,grass,alive,4
16463,grass,alive,4
16464,grass,alive,4
16465,grass,alive,4
16466,grass,alive,4
16467,grass,alive,4
16468,grass,alive,4
16469,grass,alive,4
16470,grass,alive,4
16471,grass,alive,4
16472,grass,alive,4
16473,grass,alive,4
16474,grass,alive,4
16475,grass,alive,4
16476,grass,alive,4
16477,grass,alive,4
16478,grass,alive,4
16479,grass,alive,4
16480,grass,alive,4
16481,grass,alive,4
16482,grass,alive,4
16483,grass,alive,4
16484,grass,alive,4
16485,grass,alive,4
16486,grass,alive,4
16487,grass,alive,4
16488,grass,alive,4
16489,grass,alive,4
16490,grass,alive,4
16491,grass,alive,4
16492,grass,alive,4
16493,grass,alive,4
16494,grass,alive,4
16495,grass,alive,4
16496,grass,alive,4
16497,grass,alive,4
16498,grass,alive,4
16499,grass,alive,4
16500,grass,alive,4
16501,grass,alive,4
16502,grass,alive,4
16503,grass,alive,4
16504,grass,alive,4
16505,grass,alive,4
16506,grass,alive,4
16507,grass,alive,4
16508,grass,alive,4
16509,grass,alive,4
16510,grass,alive,4
16511,grass,alive,4
16512,grass,alive,4
16513,grass,alive,4
16514,grass,alive,4
16515,grass,alive,4
16516,grass,alive,4
16517,grass,alive,4
16518,grass,alive,4
16519,grass,alive,4
16520,grass,alive,4
16521,grass,alive,4
16522,grass,alive,4
16523,grass,alive,4
16524,grass,alive,4
16525,grass,alive,4
16526,grass,alive,4
16527,grass,alive,4
16528,grass,alive,4
16529,grass,alive,4
16530,grass,alive,4
16531,grass,alive,4
16532,grass,alive,4
16533,grass,alive,4
16534,grass,alive,4
16535,grass,alive,4
16536,grass,alive,4
16537,grass,alive,4
16538,grass,alive,4
16539,grass,alive,4
16540,grass,alive,4
16541,grass,alive,4
16542,grass,alive,4
16543,grass,alive,4
16544,grass,alive,4
16545,grass,alive,4
16546,grass,alive,4
16547,grass,alive,4
16548,grass,alive,4
16549,grass,alive,4
16550,grass,alive,4
16551,grass,alive,4
16552,grass,alive,4
16553,grass,alive,4
16554,grass,alive,4
16555,grass,alive,4
16556,grass,alive,4
16557,grass,alive,4
16558,grass,alive,4
16559,grass,alive,4
16560,grass,alive,4
16561,grass,alive,4
16562,grass,alive,4
16563,grass,alive,4
16564,grass,alive,4
16565,grass,alive,4
16566,grass,alive,4
16567,grass,alive,4
16568,grass,alive,4
16569,grass,alive,4
16570,grass,alive,4
16571,grass,alive,4
16572,grass,alive,4
16573,grass,alive,4
16574,grass,alive,4
16575,grass,alive,4
16576,grass,alive,4
16577,grass,alive,4
16578,grass,alive,4
16579,grass,alive,4
16580,grass,alive,4
16581,grass,alive,4
16582,grass,alive,4
16583,grass,alive,4
16584,grass,alive,4
16585,grass,alive,4
16586,grass,alive,4
16587,grass,alive,4
16588,grass,alive,4
16589,grass,alive,4
16590,grass,alive,4
16591,grass,alive,4
16592,grass,alive,4
16593,grass,alive,4
16594,grass,alive,4
16595,grass,alive,4
16596,grass,alive,4
16597,grass,alive,4
16598,grass,alive,4
16599,grass,alive,4
16600,grass,alive,4
16601,grass,alive,4
16602,grass,alive,4
16603,grass,alive,4
16604,grass,alive,4
16605,grass,alive,4
16606,grass,alive,4
16607,grass,alive,4
16608,grass,alive,4
16609,grass,alive,4
16610,grass,alive,4
16611,grass,alive,4
16612,grass,alive,4
16613,grass,alive,4
16614,grass,alive,4
16615,grass,alive,4
16616,grass,alive,4
16617,grass,alive,4
16618,grass,alive,4
16619,grass,alive,4
16620,grass,alive,4
16621,grass,alive,4
16622,grass,alive,4
16623,grass,alive,4
16624,grass,alive,4
16625,grass,alive,4
16626,grass,alive,4
16627,grass,alive,4
16628,grass,alive,4
16629,grass,alive,4
16630,grass,alive,4
16631,grass,alive,4
16632,grass,alive,4
16633,grass,alive,4
16634,grass,alive,4
16635,grass,alive,4
16636,grass,alive,4
16637,grass,alive,4
16638,grass,alive,4
16639,grass,alive,4
16640,grass,alive,4
16641,grass,alive,4
16642,grass,alive,4
16643,grass,alive,4
16644,grass,alive,4
16645,grass,alive,4
16646,grass,alive,4
16647,grass,alive,4
16648,grass,alive,4
16649,grass,alive,4
16650,grass,alive,4
16651,grass,alive,4
16652,grass,alive,4
16653,grass,alive,4
16654,grass,alive,4
16655,grass,alive,4
16656,grass,alive,4
16657,grass,alive,4
16658,grass,alive,4
16659,grass,alive,4
16660,grass,alive,4
16661,grass,alive,4
16662,grass,alive,4
16663,grass,alive,4
16664,grass,alive,4
16665,grass,alive,4
16666,grass,alive,4
16667,grass,alive,4
16668,grass,alive,4
16669,grass,alive,4
16670,grass,alive,4
16671,grass,alive,4
16672,grass,alive,4
16673,grass,alive,4
16674,grass,alive,4
16675,grass,alive,4
16676,grass,alive,4
16677,grass,alive,4
16678,grass,alive,4
16679,grass,alive,4
16680,grass,alive,4
16681,grass,alive,4
16682,grass,alive,4
16683,grass,alive,4
16684,grass,alive,4
16685,grass,alive,4
16686,grass,alive,4
16687,grass,alive,4
16688,grass,alive,4
16689,grass,alive,4
16690,grass,alive,4
16691,grass,alive,4
16692,grass,alive,4
16693,grass,alive,4
16694,grass,alive,4
16695,grass,alive,4
16696,grass,alive,4
16697,grass,alive,4
16698,grass,alive,4
16699,grass,alive,4
16700,grass,alive,4
16701,grass,alive,4
16702,grass,alive,4
16703,grass,alive,4
16704,grass,alive,4
16705,grass,alive,4
16706,grass,alive,4
16707,grass,alive,4
16708,grass,alive,4
16709,grass,alive,4
16710,grass,alive,4
16711,grass,alive,4
16712,grass,alive,4
16713,grass,alive,4
16714,grass,alive,4
16715,grass,alive,4
16716,grass,alive,4
16717,grass,alive,4
16718,grass,alive,4
16719,grass,alive,4
16720,grass,alive,4
16721,grass,alive,4
16722,grass,alive,4
16723,grass,alive,4
16724,grass,alive,4
16725,grass,alive,4
16726,grass,alive,4
16727,grass,alive,4
16728,grass,alive,4
16729,grass,alive,4
16730,grass,alive,4
16731,grass,alive,4
16732,grass,alive,4
16733,grass,alive,4
16734,grass,alive,4
16735,grass,alive,4
16736,grass,alive,4
16737,grass,alive,4
16738,grass,alive,4
16739,grass,alive,4
16740,grass,alive,4
16741,grass,alive,4
16742,grass,alive,4
16743,grass,alive,4
16744,grass,alive,4
16745,grass,alive,4
16746,grass,alive,4
16747,grass,alive,4
16748,grass,alive,4
16749,grass,alive,4
16750,grass,alive,4
16751,grass,alive,4
16752,grass,alive,4
16753,grass,alive,4
16754,grass,alive,4
16755,grass,alive,4
16756,grass,alive,4
16757,grass,alive,4
16758,grass,alive,4
16759,grass,alive,4
16760,grass,alive,4
16761,grass,alive,4
16762,grass,alive,4
16763,grass,alive,4
16764,grass,alive,4
16765,grass,alive,4
16766,grass,alive,4
16767,grass,alive,4
16768,grass,alive,4
16769,grass,alive,4
16770,grass,alive,4
16771,grass,alive,4
16772,grass,alive,4
16773,grass,alive,4
16774,grass,alive,4
16775,grass,alive,4
16776,grass,alive,4
16777,grass,alive,4
16778,grass,alive,4
16779,grass,alive,4
16780,grass,alive,4
16781,grass,alive,4
16782,grass,alive,4
16783,grass,alive,4
16784,grass,alive,4
16785,grass,alive,4
16786,grass,alive,4
16787,grass,alive,4
16788,grass,alive,4
16789,grass,alive,4
16790,grass,alive,4
16791,grass,alive,4
16792,grass,alive,4
16793,grass,alive,4
16794,grass,alive,4
16795,grass,alive,4
16796,grass,alive,4
16797,grass,alive,4
16798,grass,alive,4
16799,grass,alive,4
16800,grass,alive,4
16801,grass,alive,4
16802,grass,alive,4
16803,grass,alive,4
16804,grass,alive,4
16805,grass,alive,4
16806,grass,alive,4
16807,grass,alive,4
16808,grass,alive,4
16809,grass,alive,4
16810,grass,alive,4
16811,grass,alive,4
16812,grass,alive,4
16813,grass,alive,4
16814,grass,alive,4
16815,grass,alive,4
16816,grass,alive,4
16817,grass,alive,4
16818,grass,alive,4
16819,grass,alive,4
16820,grass,alive,4
16821,grass,alive,4
16822,grass,alive,4
16823,grass,alive,4
16824,grass,alive,4
16825,grass,alive,4
16826,grass,alive,4
16827,grass,alive,4
16828,grass,alive,4
16829,grass,alive,4
16830,grass,alive,4
16831,grass,alive,4
16832,grass,alive,4
16833,grass,alive,4
16834,grass,alive,4
16835,grass,alive,4
16836,grass,alive,4
16837,grass,alive,4
16838,grass,alive,4
16839,grass,alive,4
16840,grass,alive,4
16841,grass,alive,4
16842,grass,alive,4
16843,grass,alive,4
16844,grass,alive,4
16845,grass,alive,4
16846,grass,alive,4
16847,grass,alive,4
16848,grass,alive,4
16849,grass,alive,4
16850,grass,alive,4
16851,grass,alive,4
16852,grass,alive,4
16853,grass,alive,4
16854,grass,alive,4
16855,grass,alive,4
16856,grass,alive,4
16857,grass,alive,4
16858,grass,alive,4
16859,grass,alive,4
16860,grass,alive,4
16861,grass,alive,4
16862,grass,alive,4
16863,grass,alive,4
16864,grass,alive,4
16865,grass,alive,4
16866,grass,alive,4
16867,grass,alive,4
16868,grass,alive,4
16869,grass,alive,4
16870,grass,alive,4
16871,grass,alive,4
16872,grass,alive,4
16873,grass,alive,4
16874,grass,alive,4
16875,grass,alive,4
16876,grass,alive,4
16877,grass,alive,4
16878,grass,alive,4
16879,grass,alive,4
16880,grass,alive,4
16881,grass,alive,4
16882,grass,alive,4
16883,grass,alive,4
16884,grass,alive,4
16885,grass,alive,4
16886,grass,alive,4
16887,grass,alive,4
16888,grass,alive,4
16889,grass,alive,4
16890,grass,alive,4
16891,grass,alive,4
16892,grass,alive,4
16893,grass,alive,4
16894,grass,alive,4
16895,grass,alive,4
16896,grass,alive,4
16897,grass,alive,4
16898,grass,alive,4
16899,grass,alive,4
16900,grass,alive,4
16901,grass,alive,4
16902,grass,alive,4
16903,grass,alive,4
16904,grass,alive,4
16905,grass,alive,4
16906,grass,alive,4
16907,grass,alive,4
16908,grass,alive,4
16909,grass,alive,4
16910,grass,alive,4
16911,grass,alive,4
16912,grass,alive,4
16913,grass,alive,4
16914,grass,alive,4
16915,grass,alive,4
16916,grass,alive,4
16917,grass,alive,4
16918,grass,alive,4
16919,grass,alive,4
16920,grass,alive,4
16921,grass,alive,4
16922,grass,alive,4
16923,grass,alive,4
16924,grass,alive,4
16925,grass,alive,4
16926,grass,alive,4
16927,grass,alive,4
16928,grass,alive,4
16929,grass,alive,4
